time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.792,339.3062,942.9891,776.4915,-89.7514,0.2402,-179.5532,0.1671,0.0709,-0.8284,-0.0291,0.0131,-0.0049,
0.804,339.3061,942.9886,776.483,-89.7514,0.2399,-179.5533,0.0731,0.1242,-0.702,-0.0254,0.0141,-0.0068,
0.816,339.3066,942.9901,776.4768,-89.7515,0.2401,-179.5532,0.0983,0.0581,-0.87,-0.0247,0.0148,-0.0033,
0.828,339.3071,942.9916,776.4707,-89.7515,0.2403,-179.5532,0.1834,0.1151,-0.8741,-0.0346,0.0162,-0.0073,
0.84,339.3069,942.9912,776.4622,-89.7515,0.24,-179.5533,0.0219,0.0735,-0.872,-0.0259,0.0182,-0.005,
0.852,339.3075,942.9927,776.4561,-89.7515,0.2403,-179.5532,0.0717,0.1293,-0.7805,-0.0283,0.0158,-0.0017,
0.864,339.3075,942.9929,776.4457,-89.7515,0.2402,-179.5532,0.1712,0.1555,-0.7054,-0.0237,0.0154,-0.0075,
0.876,339.3078,942.9938,776.4414,-89.7515,0.2402,-179.5532,0.0698,0.1601,-0.907,-0.0294,0.0183,0.0002,
0.888,339.3076,942.993,776.4353,-89.7515,0.2401,-179.5533,0.1449,0.0327,-0.7058,-0.0252,0.0159,-0.0077,
0.9,339.3082,942.9948,776.4268,-89.7516,0.2401,-179.5532,0.0678,0.16,-1.0058,-0.025,0.0226,-0.0073,
0.912,339.3079,942.9941,776.4206,-89.7516,0.24,-179.5533,0.1478,0.1331,-0.9577,-0.0238,0.0108,-0.0054,
0.924,339.3078,942.9936,776.4122,-89.7516,0.2397,-179.5534,0.0726,0.0339,-0.9102,-0.0279,0.0084,-0.004,
0.936,339.3083,942.9951,776.406,-89.7516,0.2399,-179.5533,0.0654,0.1617,-0.786,-0.0309,0.0208,-0.005,
0.948,339.308,942.9944,776.3999,-89.7516,0.2398,-179.5534,0.2466,0.0791,-0.6641,-0.0232,0.0088,-0.0092,
0.96,339.3091,942.9975,776.3956,-89.7516,0.2402,-179.5532,0.0892,0.1112,-1.1226,-0.0329,0.0149,-0.002,
0.972,339.3081,942.9945,776.3895,-89.7516,0.2397,-179.5534,0.195,0.1149,-0.7059,-0.0242,0.0152,-0.0075,
0.984,339.3086,942.996,776.3833,-89.7517,0.2399,-179.5533,0.015,0.1058,-0.8683,-0.033,0.0207,-0.0034,
0.996,339.3092,942.9978,776.3749,-89.7517,0.24,-179.5533,0.2379,0.0263,-0.6594,-0.0328,0.0089,-0.0075,
1.008,339.309,942.9971,776.3687,-89.7517,0.2399,-179.5533,0.0716,0.0989,-0.8686,-0.0271,0.015,-0.0032,
1.02,339.3087,942.9963,776.3625,-89.7517,0.2397,-179.5534,0.1253,0.0921,-0.8681,-0.0243,0.0094,-0.0031,
1.032,339.3092,942.9979,776.3563,-89.7507,0.24,-179.5533,0.1178,0.0664,-0.9984,-0.0291,0.0121,-0.0047,
1.044,339.309,942.9971,776.3502,-89.7517,0.2398,-179.5534,0.1175,0.0755,-0.9156,-0.0275,0.0179,-0.0049,
1.056,339.3087,942.9964,776.344,-89.7507,0.2397,-179.5534,0.2171,-0.0375,-0.7044,-0.0276,0.0127,-0.0068,
1.068,339.3084,942.9956,776.3378,-89.7517,0.2396,-179.5535,0.1635,0.1867,-0.83,-0.0307,0.018,-0.0056,
1.08,339.309,942.9971,776.3316,-89.7507,0.2398,-179.5534,0.1468,0.1291,-0.8313,-0.0254,0.0083,-0.0081,
1.092,339.3093,942.998,776.3274,-89.7507,0.2398,-179.5534,0.0148,0.1529,-0.9109,-0.0339,0.0164,-0.0048,
1.104,339.309,942.9973,776.3212,-89.7507,0.2397,-179.5534,0.124,0.15,-0.8327,-0.0222,0.0135,-0.0073,
1.116,339.3095,942.9988,776.3151,-89.7518,0.2399,-179.5533,-0.0081,0.09,-0.9985,-0.0301,0.021,-0.0041,
1.128,339.3093,942.998,776.3089,-89.7508,0.2398,-179.5534,0.2198,0.0622,-0.9218,-0.0234,0.0092,-0.0097,
1.14,339.3098,942.9995,776.3027,-89.7508,0.24,-179.5533,0.092,0.0575,-0.9152,-0.0292,0.0157,-0.0057,
1.152,339.3095,942.9988,776.2966,-89.7508,0.2399,-179.5533,0.0667,0.0901,-0.9587,-0.0302,0.0118,-0.008,
1.164,339.31,943.0003,776.2904,-89.7508,0.2401,-179.5533,0.1491,0.0515,-0.8685,-0.0248,0.0092,-0.0032,
1.176,339.3098,942.9996,776.2842,-89.7508,0.24,-179.5533,0.1143,0.1021,-0.9971,-0.0316,0.0171,-0.003,
1.188,339.3095,942.9988,776.278,-89.7519,0.2399,-179.5534,0.0776,0.1463,-0.6598,-0.0222,0.0107,-0.0076,
1.2,339.31,943.0003,776.2719,-89.7508,0.2401,-179.5533,0.0653,0.1548,-0.9986,-0.0309,0.0176,-0.0047,
1.212,339.3098,942.9996,776.2657,-89.7509,0.2399,-179.5533,0.1933,-0.054,-0.791,-0.0262,0.0122,-0.0076,
1.224,339.3095,942.9988,776.2595,-89.7509,0.2398,-179.5534,0.2175,0.2136,-0.8242,-0.029,0.0148,-0.0014,
1.236,339.3092,942.9981,776.2534,-89.7509,0.2397,-179.5534,0.1891,0.0493,-0.7834,-0.0339,0.007,-0.0057,
1.248,339.3097,942.9996,776.2472,-89.7509,0.2399,-179.5533,0.092,0.058,-0.7432,-0.0307,0.0148,-0.0059,
1.26,339.3101,943.0005,776.243,-89.7509,0.2399,-179.5533,0.1392,0.1399,-0.9143,-0.0312,0.015,-0.0055,
1.272,339.3092,942.9981,776.2348,-89.7509,0.2396,-179.5534,0.2168,0.1256,-0.8745,-0.0271,0.0133,-0.0064,
1.284,339.3089,942.9973,776.2287,-89.7509,0.2395,-179.5535,-0.0609,0.0768,-0.863,-0.0391,0.0115,-0.0041,
1.296,339.3095,942.9988,776.2225,-89.751,0.2397,-179.5534,0.2259,0.1228,-0.7474,-0.0197,0.0107,-0.0066,
1.308,339.3092,942.9981,776.2163,-89.751,0.2396,-179.5535,0.0669,0.04,-1.0396,-0.0308,0.0135,-0.0039,
1.32,339.3088,942.997,776.2124,-89.751,0.2396,-179.5534,0.1453,0.0205,-0.9122,-0.0282,0.0076,-0.0048,
1.332,339.3086,942.9966,776.204,-89.751,0.2393,-179.5536,0.0436,0.0846,-0.8687,-0.0303,0.0154,-0.0041,
1.344,339.3092,942.9981,776.1978,-89.751,0.2396,-179.5535,0.154,-0.0391,-0.7817,-0.0229,0.0026,-0.0033,
1.356,339.3089,942.9973,776.1916,-89.751,0.2394,-179.5535,0.0682,0.1197,-0.8188,-0.0343,0.0091,-0.0015,
1.368,339.3115,942.9956,776.1855,-89.7512,0.2393,-179.5536,0.129,0.0868,-0.7813,-0.0229,0.0052,-0.0032,
1.38,339.3091,942.9978,776.1816,-89.751,0.2397,-179.5534,0.1199,-0.0115,-0.8293,-0.0271,0.0138,-0.005,
1.392,339.308,942.9948,776.1754,-89.751,0.2392,-179.5536,0.1318,0.0908,-1.1265,-0.0363,0.0194,-0.0037,
1.404,339.3086,942.9966,776.1669,-89.7511,0.2393,-179.5536,0.0764,0.1715,-0.8705,-0.0233,0.0099,-0.0056,
1.416,339.3089,942.9975,776.1627,-89.7511,0.2393,-179.5536,0.0927,-0.0314,-0.9136,-0.0302,0.0108,-0.0057,
1.428,339.308,942.9948,776.1569,-89.7511,0.2392,-179.5536,-0.0013,0.1627,-0.9017,-0.0307,0.0116,0.0011,
1.44,339.3083,942.9957,776.1526,-89.7511,0.2392,-179.5536,0.1485,0.128,-0.87,-0.0254,0.0066,-0.0055,
1.452,339.3109,942.9939,776.1465,-89.7513,0.2391,-179.5537,0.0856,-0.0028,-0.999,-0.0358,0.0125,-0.0064,
1.464,339.3091,942.9981,776.1423,-89.7511,0.2395,-179.5535,0.1876,0.0832,-1.0833,-0.0319,0.0129,-0.0036,
1.476,339.3117,942.9963,776.1361,-89.7513,0.2393,-179.5536,0.1295,0.0903,-0.7828,-0.0214,0.0077,-0.0032,
1.488,339.3115,942.9956,776.1299,-89.7513,0.2392,-179.5536,0.2354,0.0226,-1.0445,-0.0328,0.0091,-0.007,
1.5,339.3118,942.9965,776.1257,-89.7513,0.2392,-179.5536,0.1684,-0.0509,-0.8758,-0.0276,0.0066,-0.009,
1.512,339.3123,942.998,776.1195,-89.7513,0.2395,-179.5535,0.0169,0.0385,-1.077,-0.0337,0.0124,-0.0013,
1.524,339.3121,942.9972,776.1134,-89.7514,0.2393,-179.5536,0.2407,0.0193,-0.8729,-0.0298,0.0056,-0.0072,
1.536,339.3123,942.9978,776.1114,-89.7514,0.2395,-179.5535,0.0251,0.1716,-0.9941,-0.0261,0.0105,-0.0029,
1.548,339.3128,942.9994,776.1052,-89.7514,0.2398,-179.5534,0.1214,0.0045,-0.8269,-0.0284,0.0062,-0.0057,
1.56,339.3119,942.997,776.0971,-89.7514,0.2395,-179.5535,0.0922,0.1583,-1.0847,-0.0294,0.0114,-0.0061,
1.572,339.3125,942.9985,776.091,-89.7514,0.2397,-179.5534,0.0796,0.1119,-0.8288,-0.021,0.0066,-0.0065,
1.584,339.3128,942.9994,776.0867,-89.7514,0.2397,-179.5534,0.122,0.0379,-0.9122,-0.0264,0.0104,-0.004,
1.596,339.3119,942.997,776.0786,-89.7514,0.2394,-179.5535,0.1668,0.1142,-0.9602,-0.0286,0.0081,-0.0087,
1.608,339.3124,942.9985,776.0724,-89.7515,0.2396,-179.5535,-0.0172,0.1953,-0.7852,-0.0199,0.0092,-0.0066,
1.62,339.3128,942.9994,776.0682,-89.7515,0.2397,-179.5535,0.0687,0.1227,-0.9922,-0.0313,0.0125,-0.0013,
1.632,339.3125,942.9986,776.062,-89.7515,0.2395,-179.5535,0.1172,0.0088,-0.9606,-0.0283,0.0113,-0.0081,
1.644,339.3129,942.9998,776.0582,-89.7515,0.2399,-179.5534,-0.0278,0.2299,-0.9918,-0.0298,0.0135,-0.0021,
1.656,339.3126,942.9991,776.052,-89.7515,0.2398,-179.5534,0.043,0.0506,-0.9553,-0.0307,0.0121,-0.0056,
1.668,339.3124,942.9983,776.0458,-89.7515,0.2397,-179.5535,0.0193,0.0615,-1.0774,-0.0319,0.0099,-0.0021,
1.68,339.3129,942.9998,776.0396,-89.7515,0.2399,-179.5534,0.0931,-0.0095,-0.7364,-0.0344,0.0048,-0.0042,
1.692,339.3126,942.9991,776.0335,-89.7515,0.2398,-179.5534,0.0424,0.0831,-1.0784,-0.0317,0.0146,-0.0013,
1.704,339.3129,943.0,776.0292,-89.7516,0.2398,-179.5534,0.1717,0.1068,-0.9591,-0.0257,0.003,-0.0086,
1.716,339.3135,943.0015,776.0231,-89.7516,0.24,-179.5533,0.0153,0.0705,-0.7782,-0.0364,0.014,-0.0026,
1.728,339.3133,943.001,776.0146,-89.7516,0.2397,-179.5534,0.1481,0.0141,-0.9537,-0.0267,0.0034,-0.0046,
1.74,339.3137,943.0022,776.0107,-89.7516,0.2401,-179.5533,0.167,0.118,-0.8711,-0.03,0.0089,-0.0063,
1.752,339.3135,943.0015,776.0046,-89.7506,0.24,-179.5533,0.0903,0.0566,-0.6561,-0.0337,0.0131,-0.006,
1.764,339.3138,943.0024,776.0003,-89.7516,0.24,-179.5533,0.028,0.106,-0.6147,-0.0255,0.0029,-0.0092,
1.776,339.3143,943.0039,775.9942,-89.7516,0.2403,-179.5533,0.0646,0.0978,-1.0766,-0.0345,0.0143,-0.0004,
1.788,339.314,943.0032,775.988,-89.7517,0.2401,-179.5533,0.1038,0.0157,-0.6975,-0.0237,0.0039,-0.0051,
1.8,339.3138,943.0024,775.9818,-89.7506,0.24,-179.5533,0.0135,0.0712,-0.9114,-0.0349,0.0166,-0.0049,
1.812,339.3143,943.0039,775.9757,-89.7517,0.2402,-179.5533,0.123,0.143,-0.8298,-0.0252,0.0085,-0.0073,
1.824,339.3139,943.0029,775.9718,-89.7506,0.2403,-179.5533,0.0668,0.1299,-0.9942,-0.0312,0.0176,-0.0014,
1.836,339.3138,943.0024,775.9633,-89.7507,0.24,-179.5534,0.1455,0.0977,-0.9572,-0.0272,0.0058,-0.007,
1.848,339.3135,943.0017,775.9571,-89.7517,0.2398,-179.5534,0.1404,0.1383,-0.828,-0.0313,0.0133,-0.0056,
1.86,339.3132,943.0009,775.951,-89.7507,0.2397,-179.5535,0.0809,0.0806,-0.8651,-0.0228,0.0024,-0.0031,
1.872,339.3143,943.0041,775.9468,-89.7507,0.2401,-179.5533,0.0695,0.194,-0.9152,-0.029,0.0082,-0.0087,
1.884,339.3139,943.003,775.9429,-89.7507,0.2401,-179.5533,0.0638,0.0897,-1.1298,-0.0317,0.0127,-0.0078,
1.896,339.3137,943.0023,775.9367,-89.7507,0.24,-179.5534,0.1485,0.0442,-0.9562,-0.0249,0.0059,-0.0055,
1.908,339.312,943.0045,775.9305,-89.7509,0.2403,-179.5536,-0.0534,0.0778,-0.952,-0.0302,0.0132,-0.004,
1.92,339.314,943.0033,775.9221,-89.7507,0.2399,-179.5534,0.1681,0.0331,-0.6991,-0.0311,0.0056,-0.0066,
1.932,339.3137,943.0023,775.9182,-89.7508,0.2399,-179.5534,0.0672,0.1413,-1.0373,-0.0325,0.0083,-0.0045,
1.944,339.314,943.0032,775.9139,-89.7508,0.24,-179.5534,0.06,0.0034,-0.9511,-0.0402,0.0069,-0.0055,
1.956,339.3137,943.0024,775.9078,-89.7508,0.2398,-179.5534,0.026,0.0865,-0.9035,-0.0286,0.0064,-0.0006,
1.968,339.3142,943.0039,775.9016,-89.7508,0.2401,-179.5533,0.0236,0.1903,-1.0391,-0.0274,0.0063,-0.0061,
1.98,339.314,943.0032,775.8954,-89.7508,0.2399,-179.5534,0.068,0.0598,-0.6512,-0.0351,0.0058,-0.0051,
1.992,339.3115,943.0031,775.8892,-89.7509,0.2399,-179.5538,0.1204,0.2031,-0.9966,-0.0274,0.0118,-0.0037,
2.004,339.3133,943.0014,775.8854,-89.7508,0.2398,-179.5534,0.0756,0.0752,-0.7411,-0.0274,-0.0001,-0.0082,
2.016,339.3136,943.0023,775.8811,-89.7508,0.2399,-179.5534,0.0816,0.1625,-1.3794,-0.0382,0.0149,-0.0032,
2.028,339.3128,942.9999,775.873,-89.7508,0.2396,-179.5535,0.0779,0.1012,-0.618,-0.0242,-0.0002,-0.0116,
2.04,339.3139,943.003,775.8688,-89.7509,0.24,-179.5534,0.1209,0.1444,-0.9883,-0.031,0.0069,0.0005,
2.052,339.313,943.0006,775.8607,-89.7509,0.2397,-179.5535,0.1708,-0.0284,-1.0481,-0.0243,0.0049,-0.0096,
2.064,339.3127,942.9999,775.8545,-89.7509,0.2395,-179.5535,-0.0767,0.2235,-0.86,-0.0328,0.009,-0.0022,
2.076,339.3133,943.0014,775.8483,-89.7509,0.2398,-179.5535,0.1426,0.1251,-0.7853,-0.0314,0.0049,-0.0081,
2.088,339.313,943.0006,775.8422,-89.7509,0.2396,-179.5535,0.1402,0.1016,-0.9568,-0.0317,0.0084,-0.0071,
2.1,339.3127,942.9999,775.836,-89.7509,0.2395,-179.5535,0.0926,0.0884,-0.952,-0.0303,0.0165,-0.0015,
2.112,339.3123,942.9988,775.8321,-89.7509,0.2395,-179.5535,0.0541,0.0386,-0.606,-0.0278,0.0002,-0.0034,
2.124,339.3124,942.999,775.8217,-89.751,0.2394,-179.5536,0.0398,0.0747,-0.9884,-0.0377,0.0079,-0.0013,
2.136,339.3126,942.9996,775.8197,-89.751,0.2396,-179.5535,0.0942,0.1255,-0.7379,-0.0328,0.0046,-0.0057,
2.148,339.3123,942.9988,775.8136,-89.751,0.2395,-179.5536,-0.0855,0.1136,-0.9424,-0.0416,0.0084,-0.0014,
2.16,339.3122,942.9984,775.8051,-89.751,0.2392,-179.5537,0.2611,0.0612,-1.0052,-0.0309,0.0079,-0.0094,
2.172,339.3118,942.9973,775.8012,-89.751,0.2392,-179.5537,-0.0303,0.2006,-1.032,-0.0331,0.0119,-0.0012,
2.184,339.3115,942.9966,775.795,-89.751,0.2391,-179.5537,0.1243,0.0013,-0.9513,-0.0268,0.0037,-0.003,
2.196,339.312,942.9981,775.7889,-89.751,0.2393,-179.5536,0.0199,0.1369,-0.8207,-0.034,0.0046,-0.0047,
2.208,339.3118,942.9973,775.7827,-89.751,0.2392,-179.5537,0.0012,0.0964,-0.7756,-0.03,0.0041,-0.0024,
2.22,339.3115,942.9966,775.7765,-89.751,0.2391,-179.5537,0.2125,-0.0727,-0.9998,-0.0324,0.0086,-0.0055,
2.232,339.312,942.9981,775.7704,-89.7511,0.2393,-179.5536,0.0637,0.1672,-1.0843,-0.0337,0.0092,-0.0077,
2.244,339.3117,942.9973,775.7642,-89.7511,0.2392,-179.5537,0.1042,0.0637,-0.6931,-0.0261,-0.0013,-0.0041,
2.256,339.3115,942.9966,775.758,-89.7511,0.239,-179.5537,-0.0054,0.1547,-1.0353,-0.0323,0.0092,-0.0037,
2.268,339.3126,942.9997,775.7538,-89.7511,0.2394,-179.5536,0.1668,0.1749,-0.5776,-0.0295,0.0104,-0.0109,
2.28,339.3131,943.0012,775.7477,-89.7511,0.2397,-179.5535,-0.0091,0.0495,-1.2073,-0.0335,0.0128,-0.0028,
2.292,339.3123,942.9988,775.7395,-89.7511,0.2394,-179.5536,0.0486,0.047,-1.1621,-0.0276,0.0088,-0.0003,
2.304,339.3128,943.0003,775.7334,-89.7512,0.2396,-179.5535,0.1277,0.1057,-1.0327,-0.0255,0.0002,-0.001,
2.316,339.3131,943.0012,775.7291,-89.7512,0.2396,-179.5535,0.1368,0.1224,-0.907,-0.0388,0.0024,-0.0053,
2.328,339.3122,942.9988,775.721,-89.7512,0.2393,-179.5536,0.1249,-0.0045,-0.8292,-0.0255,0.0012,-0.0081,
2.34,339.3149,942.997,775.7148,-89.7514,0.2392,-179.5537,-0.0037,0.0708,-0.8163,-0.0348,0.005,-0.0015,
2.352,339.3152,942.9979,775.7106,-89.7514,0.2392,-179.5537,0.1782,0.0013,-0.7381,-0.024,0.0013,-0.0033,
2.364,339.312,942.9982,775.7044,-89.7512,0.2391,-179.5537,-0.0519,0.1268,-1.1976,-0.0324,0.0081,0.0023,
2.376,339.3154,942.9987,775.6983,-89.7514,0.2393,-179.5536,0.1489,0.0158,-0.6534,-0.0283,0.0025,-0.005,
2.388,339.3152,942.9979,775.6921,-89.7514,0.2392,-179.5537,0.0694,0.0574,-1.1152,-0.0335,0.0051,0.0006,
2.4,339.3149,942.9972,775.6859,-89.7514,0.2391,-179.5537,0.12,0.0506,-0.9073,-0.0322,0.0003,-0.0046,
